14.168	65468	65376	24328	297	18	65486	297	18	65486	0	97.76001562500001	36.01253890991211	
14.214	65476	65440	24300	280	8	65496	280	8	65496	0	97.757796875	36.00790023803711	
14.26	65408	65436	24212	302	27	65450	302	27	65450	0	97.7626484375	36.02180862426758	
14.306	65428	65392	24260	291	9	65461	291	9	65461	0	97.76001562500001	36.01253890991211	
14.352	65500	65384	24336	325	65530	65493	325	65530	65493	0	97.7607421875	36.017173767089844	
14.398	65472	65448	24276	307	15	65472	307	15	65472	0	97.75928125	36.017173767089844	
14.444	65456	65428	24280	319	16	65487	319	16	65487	0	97.759140625	36.01253890991211	
14.49	65380	65460	24360	296	65513	65495	296	65513	65495	0	97.757390625	36.01253890991211	
14.536	65424	65440	24324	292	8	65529	292	8	65529	0	97.75709375	36.01253890991211	
14.582	65436	65380	24364	329	33	65444	329	33	65444	0	97.75971875	36.01253890991211	
14.628	65368	65376	24320	304	5	65457	304	5	65457	0	97.759578125	36.017173767089844	
14.674	65456	65396	24256	308	65530	65479	308	65530	65479	0	97.75928125	36.017173767089844	
14.72	65376	65392	24276	297	5	65510	297	5	65510	0	97.76328125	36.03107833862305	
14.766	65472	65396	24208	314	65510	65488	314	65510	65488	0	97.7598671875	36.017173767089844	
14.812	65496	65468	24336	314	4	65491	314	4	65491	0	97.75928125	36.017173767089844	
14.858	65460	65452	24332	294	6	65464	294	6	65464	0	97.75884375	36.01253890991211	
14.904	65512	65436	24280	314	65528	65464	314	65528	65464	0	97.75928125	36.017173767089844	
14.95	65404	65440	24380	274	16	65470	274	16	65470	0	97.76103125	36.00790023803711	
14.996	65400	65424	24312	279	65507	65488	279	65507	65488	0	97.7572109375	36.00790023803711	
15.042	65432	65496	24340	317	65516	65466	317	65516	65466	0	97.75884375	36.01253890991211	
15.088	65464	65460	24228	303	65518	65466	303	65518	65466	0	97.75750000000001	36.00790023803711	
15.134	65476	65424	24224	301	14	65453	301	14	65453	0	97.76146875	36.01253890991211	
15.18	65392	65424	24328	300	15	65445	300	15	65445	0	97.7598359375	36.00790023803711	
15.226	65424	65432	24276	309	65533	65518	309	65533	65518	0	97.76071093750001	36.00790023803711	
15.272	65464	65432	24200	319	17	65471	319	17	65471	0	97.765265625	36.01253890991211	
15.318	65432	65476	24260	320	4	65495	320	4	65495	0	97.76259375000001	36.00326919555664	
15.364	65456	65400	24248	333	1	65468	333	1	65468	0	97.75909375	36.00326919555664	
15.41	65436	65452	24276	306	7	65442	306	7	65442	0	97.7562890625	35.98936080932617	
15.456	65432	65416	24156	335	65522	65480	335	65522	65480	0	97.7580546875	35.998634338378906	
15.502	65480	65428	24328	337	65530	65439	337	65530	65439	0	97.7599609375	35.993995666503906	
15.548	65488	65452	24364	321	1	65507	321	1	65507	0	97.76009375	35.998634338378906	
15.594	65436	65492	24216	295	24	65477	295	24	65477	0	97.7606796875	35.998634338378906	
15.64	65440	65444	24292	315	19	65518	315	19	65518	0	97.75980468750001	35.998634338378906	
15.686	65392	65428	24308	294	5	65515	294	5	65515	0	97.76113281250001	36.00326919555664	
15.732	65456	65480	24392	320	65527	65454	320	65527	65454	0	97.759515625	35.998634338378906	
15.778	65424	65416	24220	306	36	65487	306	36	65487	0	97.7590859375	35.993995666503906	
15.824	65456	65464	24256	326	65529	65489	326	65529	65489	0	97.7615546875	35.998634338378906	
15.87	65464	65400	24268	316	65500	65479	316	65500	65479	0	97.760390625	35.998634338378906	
15.916	65436	65492	24388	286	5	65494	286	5	65494	0	97.7587890625	35.993995666503906	
15.962	65468	65472	24244	312	18	65473	312	18	65473	0	97.7602578125	36.00326919555664	
16.008	65512	65440	24276	349	6	65497	349	6	65497	0	97.760546875	36.00326919555664	
16.054	65508	65452	24288	299	65499	65463	299	65499	65463	0	97.75921875	35.998634338378906	
16.1	65460	65496	24332	308	65531	65474	308	65531	65474	0	97.76113281250001	36.00326919555664	
16.146	65420	65412	24400	313	65535	65468	313	65535	65468	0	97.75996875	36.00326919555664	
16.192	65516	65472	24296	321	65528	65459	321	65528	65459	0	97.75938281250001	36.00326919555664	
16.238	65436	65460	24240	331	25	65491	331	25	65491	0	97.75775	35.98936080932617	
16.284	65432	65444	24292	314	65529	65513	314	65529	65513	0	97.76246093750001	36.00790023803711	
16.33	65456	65468	24240	297	6	65478	297	6	65478	0	97.75925000000001	36.00790023803711	
16.376	65452	65368	24276	322	0	65460	322	0	65460	0	97.7598359375	36.00790023803711	
16.422	65428	65416	24416	301	65532	65477	301	65532	65477	0	97.75925000000001	36.00790023803711	
16.468	65476	65468	24312	267	65524	65483	267	65524	65483	0	97.7598359375	36.00790023803711	
16.514	65436	65420	24384	330	5	65472	330	5	65472	0	97.761875	36.00790023803711	
16.56	65412	65432	24340	323	13	65482	323	13	65482	0	97.759671875	36.00326919555664	
16.606	65428	65464	24324	286	21	65506	286	21	65506	0	97.7603046875	36.01253890991211	
16.652	65432	65448	24212	300	22	65469	300	22	65469	0	97.75909375	36.00326919555664	
16.698	65512	65448	24248	308	50	65493	308	50	65493	0	97.7585078125	36.00326919555664	
16.744	65456	65444	24336	290	65535	65497	290	65535	65497	0	97.75938281250001	36.00326919555664	
16.79	65464	65404	24368	306	3	65506	306	3	65506	0	97.7580859375	36.00790023803711	
16.836	65388	65380	24308	332	11	65493	332	11	65493	0	97.759546875	36.00790023803711	
16.882	65436	65404	24148	315	12	65512	315	12	65512	0	97.76103125	36.017173767089844	
16.928	65396	65416	24220	314	65524	65484	314	65524	65484	0	97.75971875	36.01253890991211	
16.974	65460	65444	24252	298	5	65489	298	5	65489	0	97.75971875	36.01253890991211	
17.02	65448	65436	24292	305	65506	65467	305	65506	65467	0	97.7589921875	36.017173767089844	
17.066	65404	65464	24164	275	14	65481	275	14	65481	0	97.76015625000001	36.017173767089844	
17.112	65472	65440	24416	297	65533	65486	297	65533	65486	0	97.7572109375	36.00790023803711	
17.158	65464	65456	24228	310	19	65487	310	19	65487	0	97.75840625000001	36.017173767089844	
17.204	65448	65444	24344	293	23	65495	293	23	65495	0	97.76059375	36.01253890991211	
17.25	65396	65400	24260	311	65513	65431	311	65513	65431	0	97.75855468750001	36.01253890991211	
17.296	65404	65412	24304	274	65526	65485	274	65526	65485	0	97.75884375	36.01253890991211	
17.342	65444	65416	24180	320	65523	65499	320	65523	65499	0	97.7600234375	36.02180862426758	
17.388	65444	65424	24316	339	35	65473	339	35	65473	0	97.759578125	36.017173767089844	
17.434	65392	65456	24332	303	7	65489	303	7	65489	0	97.76001562500001	36.01253890991211	
17.48	65528	65460	24388	341	1	65508	341	1	65508	0	97.75928125	36.017173767089844	
17.526	65500	65448	24296	296	8	65479	296	8	65479	0	97.759140625	36.01253890991211	
17.572	65468	65468	24264	298	37	65490	298	37	65490	0	97.7606015625	36.02180862426758	
17.618	65404	65456	24308	325	9	65473	325	9	65473	0	97.76015625000001	36.017173767089844	
17.664	65460	65396	24212	276	65529	65488	276	65529	65488	0	97.76146875	36.01253890991211	
17.71	65432	65372	24264	306	65533	65494	306	65533	65494	0	97.757390625	36.01253890991211	
17.756	65480	65484	24276	318	65525	65495	318	65525	65495	0	97.760125	36.00790023803711	
17.802	65476	65436	24224	312	65513	65476	312	65513	65476	0	97.760890625	36.00790023803711	
17.848	65412	65476	24380	310	65526	65462	310	65526	65462	0	97.76147656250001	36.02180862426758	
17.894	65408	65404	24320	304	18	65467	304	18	65467	0	97.76146875	36.01253890991211	
17.94	65404	65448	24208	314	65525	65487	314	65525	65487	0	97.7603046875	36.01253890991211	
17.986	65404	65440	24348	315	18	65468	315	18	65468	0	97.76190625	36.017173767089844	
18.032	65424	65420	24208	296	65533	65457	296	65533	65457	0	97.756921875	36.00790023803711	
18.078	65460	65504	24284	294	65513	65494	294	65513	65494	0	97.7615859375	36.00790023803711	
18.124	65428	65364	24296	261	65529	65504	261	65529	65504	0	97.75792187500001	36.00326919555664	
18.17	65456	65492	24300	322	9	65492	322	9	65492	0	97.75925000000001	36.00790023803711	
18.216	65444	65456	24288	303	65531	65450	303	65531	65450	0	97.75971875	36.01253890991211	
18.262	65504	65396	24252	287	65522	65460	287	65522	65460	0	97.76234375	36.01253890991211	
18.308	65448	65428	24264	334	65534	65454	334	65534	65454	0	97.7594296875	36.01253890991211	
18.354	65520	65436	24272	304	21	65464	304	21	65464	0	97.76146875	36.01253890991211	
18.4	65464	65416	24232	325	9	65485	325	9	65485	0	97.7572109375	36.00790023803711	
18.446	65436	65444	24260	306	65529	65515	306	65529	65515	0	97.7598359375	36.00790023803711	
18.492	65396	65440	24320	324	65535	65476	324	65535	65476	0	97.75750000000001	36.00790023803711	
18.538	65392	65448	24208	313	3	65457	313	3	65457	0	97.760125	36.00790023803711	
18.584	65420	65412	24256	309	65534	65481	309	65534	65481	0	97.76001562500001	36.01253890991211	
18.63	65384	65452	24388	317	11	65481	317	11	65481	0	97.758796875	36.00326919555664	
18.676	65448	65464	24320	329	7	65484	329	7	65484	0	97.7615859375	36.00790023803711	
18.722	65448	65448	24420	311	65521	65518	311	65521	65518	0	97.756890625	35.998634338378906	
18.768	65508	65412	24324	316	9	65499	316	9	65499	0	97.75796875	36.01253890991211	
18.814	65428	65460	24296	284	5	65475	284	5	65475	0	97.76001562500001	36.01253890991211	
18.86	65424	65436	24312	316	65500	65457	316	65500	65457	0	97.7598359375	36.00790023803711	
18.906	65456	65440	24244	340	1	65522	340	1	65522	0	97.762640625	36.01253890991211	
18.952	65440	65452	24220	289	8	65474	289	8	65474	0	97.7580859375	36.00790023803711	
18.998	65448	65452	24364	309	65507	65501	309	65507	65501	0	97.760125	36.00790023803711	
19.044	65428	65396	24280	292	24	65487	292	24	65487	0	97.756046875	36.00790023803711	
19.09	65480	65408	24220	313	34	65487	313	34	65487	0	97.758375	36.00790023803711	
19.136	65444	65416	24368	284	65529	65474	284	65529	65474	0	97.75971875	36.01253890991211	
19.182	65396	65448	24188	264	14	65516	264	14	65516	0	97.7580859375	36.00790023803711	
19.228	65432	65440	24300	298	5	65456	298	5	65456	0	97.7598671875	36.017173767089844	
19.274	65464	65528	24256	305	65530	65511	305	65530	65511	0	97.75971875	36.01253890991211	
19.32	65464	65444	24316	301	0	65504	301	0	65504	0	97.75928125	36.017173767089844	
19.366	65452	65468	24244	306	65533	65442	306	65533	65442	0	97.75884375	36.017173767089844	
19.412	65428	65436	24348	287	65527	65482	287	65527	65482	0	97.758703125	36.017173767089844	
19.458	65440	65484	24140	289	65523	65460	289	65523	65460	0	97.76015625000001	36.017173767089844	
19.504	65396	65444	24316	321	65525	65472	321	65525	65472	0	97.76147656250001	36.02180862426758	
19.55	65456	65448	24388	307	6	65466	307	6	65466	0	97.761359375	36.02644348144531	
19.596	65464	65412	24256	326	65531	65506	326	65531	65506	0	97.7600234375	36.02180862426758	
19.642	65440	65400	24264	293	26	65498	293	26	65498	0	97.76240625	36.03107833862305	
19.688	65472	65412	24388	293	4	65449	293	4	65449	0	97.7588515625	36.02180862426758	
19.734	65488	65456	24304	312	21	65501	312	21	65501	0	97.7610703125	36.02644348144531	
19.78	65456	65436	24248	309	65531	65464	309	65531	65464	0	97.75990625	36.02644348144531	
19.826	65396	65472	24236	319	16	65481	319	16	65481	0	97.7610703125	36.02644348144531	
19.872	65488	65496	24268	300	23	65488	300	23	65488	0	97.7610703125	36.02644348144531	
19.918	65440	65420	24328	312	65528	65494	312	65528	65494	0	97.7611875	36.02180862426758	
19.964	65440	65432	24300	299	65531	65479	299	65531	65479	0	97.7596171875	36.02644348144531	
20.01	65464	65436	24276	284	15	65514	284	15	65514	0	97.75990625	36.02644348144531	
20.056	65500	65408	24352	288	12	65459	288	12	65459	0	97.7594375	36.02180862426758	
20.102	65480	65452	24288	318	5	65488	318	5	65488	0	97.75928125	36.017173767089844	
20.148	65468	65444	24260	291	65519	65446	291	65519	65446	0	97.7603125	36.02180862426758	
20.194	65476	65388	24252	332	20	65503	332	20	65503	0	97.756515625	36.01253890991211	
20.24	65492	65440	24400	277	65535	65459	277	65535	65459	0	97.75796875	36.01253890991211	
20.286	65460	65388	24244	311	7	65515	311	7	65515	0	97.761328125	36.017173767089844	
20.332	65456	65408	24324	312	65534	65454	312	65534	65454	0	97.7598671875	36.017173767089844	
20.378	65440	65444	24240	282	25	65435	282	25	65435	0	97.759578125	36.017173767089844	
20.424	65432	65448	24348	300	0	65478	300	0	65478	0	97.759140625	36.01253890991211	
20.47	65460	65424	24288	286	13	65473	286	13	65473	0	97.75796875	36.01253890991211	
20.516	65428	65420	24228	300	19	65500	300	19	65500	0	97.75928125	36.017173767089844	
20.562	65452	65496	24348	298	65531	65502	298	65531	65502	0	97.75925000000001	36.00790023803711	
20.608	65436	65392	24312	327	5	65466	327	5	65466	0	97.75971875	36.01253890991211	
20.654	65452	65480	24236	313	65532	65468	313	65532	65468	0	97.759140625	36.01253890991211	
20.7	65468	65396	24176	309	29	65525	309	29	65525	0	97.7594296875	36.01253890991211	
20.746	65472	65460	24244	309	60	65513	309	60	65513	0	97.75884375	36.01253890991211	
20.792	65452	65448	24392	312	20	65487	312	20	65487	0	97.758671875	36.017173767089844	
20.838	65404	65380	24244	334	31	65498	334	31	65498	0	97.75884375	36.01253890991211	
20.884	65492	65484	24340	321	65513	65466	321	65513	65466	0	97.7598359375	36.00790023803711	
20.93	65480	65472	24304	306	22	65458	306	22	65458	0	97.75925000000001	36.01253890991211	
20.976	65428	65356	24220	304	4	65508	304	4	65508	0	97.7576796875	36.01253890991211	
21.022	65412	65468	24304	319	19	65486	319	19	65486	0	97.760125	36.00790023803711	
21.068	65436	65444	24340	305	65484	65495	305	65484	65495	0	97.756625	36.00790023803711	
21.114	65480	65400	24308	306	23	65502	306	23	65502	0	97.7567578125	36.00326919555664	
21.16	65428	65404	24280	311	7	65496	311	7	65496	0	97.75971875	36.01253890991211	
21.206	65424	65440	24304	306	65523	65475	306	65523	65475	0	97.76059375	36.01253890991211	
21.252	65392	65404	24192	324	15	65461	324	15	65461	0	97.7594296875	36.01253890991211	
21.298	65476	65424	24280	324	65526	65486	324	65526	65486	0	97.76071093750001	36.00790023803711	
21.344	65424	65420	24296	316	0	65440	316	0	65440	0	97.75971875	36.01253890991211	
21.39	65432	65396	24204	310	4	65480	310	4	65480	0	97.76190625	36.017173767089844	
21.436	65400	65376	24372	307	65522	65452	307	65522	65452	0	97.75792187500001	36.00326919555664	
21.482	65364	65432	24264	294	7	65504	294	7	65504	0	97.7572109375	36.00790023803711	
21.528	65408	65460	24248	305	55	65443	305	55	65443	0	97.7594296875	36.01253890991211	
21.574	65384	65444	24360	307	49	65446	307	49	65446	0	97.7589609375	36.00790023803711	
21.62	65404	65460	24260	316	14	65488	316	14	65488	0	97.760890625	36.01253890991211	
21.666	65460	65440	24296	324	27	65509	324	27	65509	0	97.760890625	36.01253890991211	
21.712	65444	65416	24312	293	65516	65474	293	65516	65474	0	97.75925000000001	36.00790023803711	
21.758	65460	65432	24364	290	36	65494	290	36	65494	0	97.762203125	36.017173767089844	
21.804	65428	65452	24316	299	4	65473	299	4	65473	0	97.7594296875	36.01253890991211	
21.85	0	65396	24288	285	65521	65473	285	65521	65473	0	97.7606015625	36.02180862426758	
21.896	65424	65460	24248	301	18	65526	301	18	65526	0	97.7610703125	36.02644348144531	
21.942	65456	65436	24264	331	65528	65495	331	65528	65495	0	97.7594375	36.02180862426758	
21.988	65424	65380	24212	286	36	65530	286	36	65530	0	97.7594375	36.02180862426758	
22.034	65388	65444	24276	315	16	65469	315	16	65469	0	97.7600234375	36.02180862426758	
22.08	65440	65476	24256	320	8	65491	320	8	65491	0	97.75828125	36.02180862426758	
22.126	65504	65472	24312	275	30	65493	275	30	65493	0	97.75932031250001	36.02644348144531	
22.172	65444	65400	24212	293	65531	65470	293	65531	65470	0	97.7605390625	36.03571701049805	
22.218	65428	65440	24204	271	2	65469	271	2	65469	0	97.7569921875	36.02644348144531	
22.264	65448	65424	24336	310	5	65506	310	5	65506	0	97.75966406250001	36.03571701049805	
22.31	65488	65420	24212	295	65527	65488	295	65527	65488	0	97.7559921875	36.03107833862305	
22.356	65408	65412	24312	321	65527	65505	321	65527	65505	0	97.75833593750001	36.03571701049805	
22.402	65512	65416	24220	329	8	65508	329	8	65508	0	97.7565859375	36.04035186767578	
22.448	65492	65444	24328	287	65500	65486	287	65500	65486	0	97.7580390625	36.04035186767578	
22.494	65452	65424	24388	290	65528	65517	290	65528	65517	0	97.7593671875	36.04498291015625	
22.54	168	65336	26152	317	65434	65475	317	65434	65475	0	97.7593671875	36.04498291015625	
22.586	65492	65476	24348	202	48	65489	202	48	65489	0	97.758984375	36.05889129638672	
22.632	65440	65436	24264	307	37	65501	307	37	65501	0	97.76	36.054256439208984	
22.678	65336	65348	24416	307	36	65456	307	36	65456	0	97.760609375	36.06352615356445	
22.724	65488	65368	24292	334	65531	65469	334	65531	65469	0	97.758109375	36.05889129638672	
22.77	65464	65444	24212	293	65516	65491	293	65516	65491	0	97.75665625	36.05889129638672	
22.816	65456	65420	24296	314	65517	65494	314	65517	65494	0	97.7585625	36.06352615356445	
22.862	65476	65452	24372	304	38	65461	304	38	65461	0	97.7585625	36.06352615356445	
22.908	65448	65404	24332	293	65502	65513	293	65502	65513	0	97.757859375	36.06816101074219	
22.954	65424	65488	24284	327	3	65531	327	3	65531	0	97.7566953125	36.06816101074219	
23.0	65420	65392	24284	286	1	65506	286	1	65506	0	97.75582812500001	36.06816101074219	
23.046	65432	65464	24324	294	65519	65463	294	65519	65463	0	97.7578828125	36.07743453979492	
23.092	65460	65304	24216	349	65480	65496	349	65480	65496	0	97.7577265625	36.07279968261719	
23.138	65500	65344	24100	309	65533	65465	309	65533	65465	0	97.7552421875	36.06816101074219	
23.184	24	65436	24180	420	65459	65451	420	65459	65451	0	97.7596328125	36.07743453979492	
23.23	65496	65500	23872	211	69	65459	211	69	65459	0	97.75996875	36.08670425415039	
23.276	65412	65484	24228	296	45	65483	296	45	65483	0	97.75846875	36.07743453979492	
23.322	65384	65352	24360	337	65516	65488	337	65516	65488	0	97.760390625	36.08206558227539	
23.368	65520	65392	24136	300	65521	65467	300	65521	65467	0	97.7592265625	36.08206558227539	
23.414	65432	65436	24344	346	65509	65486	346	65509	65486	0	97.75938281250001	36.08670425415039	
23.46	65408	65456	24368	276	7	65495	276	7	65495	0	97.7582109375	36.08670425415039	
23.506	65412	65448	24216	317	34	65481	317	34	65481	0	97.7574765625	36.08206558227539	
23.552	65488	65452	24380	301	18	65485	301	18	65485	0	97.7620078125	36.08670425415039	
23.598	65384	65376	24268	296	24	65497	296	24	65497	0	97.75806250000001	36.08206558227539	
23.644	65436	65424	24220	265	8	65454	265	8	65454	0	97.760390625	36.08206558227539	
23.69	65464	65456	24236	284	65534	65532	284	65534	65532	0	97.758796875	36.08670425415039	
23.736	65424	65412	24380	325	17	65497	325	17	65497	0	97.76127343750001	36.08206558227539	
